"","xbin","zbin","vai"
"783",30,0,0
"784",30,1,0
"795",30,2,0
"806",30,3,2.52617979467664
"811",30,4,3.38737745195276
"812",30,5,0
"813",30,6,0.133964080020731
"814",30,7,0.688958125820901
"815",30,8,0
"816",30,9,0
"785",30,10,0
"786",30,11,0
"787",30,12,0
"788",30,13,0
"789",30,14,0
"790",30,15,0
"791",30,16,0
"792",30,17,0
"793",30,18,0
"794",30,19,0
"796",30,20,0
"797",30,21,0
"798",30,22,0
"799",30,23,0
"800",30,24,0
"801",30,25,0
"802",30,26,0.133964080020731
"803",30,27,0.0574131771517417
"804",30,28,0
"805",30,29,0
"807",30,30,0.114826354303483
"808",30,31,0.0382754514344945
"809",30,32,0.0382754514344945
"810",30,33,0.401892240062192
"817",31,0,0
"818",31,1,0
"829",31,2,0
"840",31,3,0.820826603010522
"845",31,4,2.0520665075263
"846",31,5,0.492495961806313
"847",31,6,4.1656950102784
"848",31,7,0
"849",31,8,0
"850",31,9,0
"819",31,10,0
"820",31,11,0
"821",31,12,0
"822",31,13,0
"823",31,14,0
"824",31,15,0
"825",31,16,0
"826",31,17,0
"827",31,18,0
"828",31,19,0.102603325376315
"830",31,20,0.0820826603010521
"831",31,21,0
"832",31,22,0
"833",31,23,0
"834",31,24,0
"835",31,25,0
"836",31,26,0
"837",31,27,0
"838",31,28,0
"839",31,29,0
"841",31,30,0
"842",31,31,0.020520665075263
"843",31,32,0
"844",31,33,0
"851",32,0,0
"852",32,1,0.455860424255512
"863",32,2,0
"874",32,3,0
"879",32,4,0.382334549375591
"880",32,5,2.52929009586929
"881",32,6,0.764669098751182
"882",32,7,0
"883",32,8,0
"884",32,9,0
"853",32,10,1.05877259827087
"854",32,11,0
"855",32,12,0
"856",32,13,0
"857",32,14,0
"858",32,15,0
"859",32,16,0
"860",32,17,0
"861",32,18,0
"862",32,19,0
"864",32,20,0
"865",32,21,0
"866",32,22,0
"867",32,23,0
"868",32,24,0
"869",32,25,0
"870",32,26,0
"871",32,27,0.0294103499519685
"872",32,28,0
"873",32,29,0.0147051749759843
"875",32,30,0
"876",32,31,0
"877",32,32,0
"878",32,33,0
"885",33,0,0
"886",33,1,0
"897",33,2,0
"908",33,3,0
"913",33,4,0
"914",33,5,0.954907161803713
"915",33,6,0
"916",33,7,0
"917",33,8,0
"918",33,9,0
"887",33,10,5.26259946949602
"888",33,11,1.10344827586207
"889",33,12,0
"890",33,13,0
"891",33,14,0
"892",33,15,0
"893",33,16,0
"894",33,17,0
"895",33,18,0
"896",33,19,0
"898",33,20,0.615384615384615
"899",33,21,0
"900",33,22,0
"901",33,23,0
"902",33,24,0
"903",33,25,0
"904",33,26,0
"905",33,27,0
"906",33,28,0.0636604774535809
"907",33,29,0
"909",33,30,0
"910",33,31,0
"911",33,32,0
"912",33,33,0
"919",34,0,0
"920",34,1,0
"931",34,2,0
"942",34,3,0
"947",34,4,0
"948",34,5,0
"949",34,6,1.16710875331565
"950",34,7,0
"951",34,8,0
"952",34,9,0
"921",34,10,1.6551724137931
"922",34,11,4.51989389920424
"923",34,12,0
"924",34,13,0
"925",34,14,0
"926",34,15,0
"927",34,16,0
"928",34,17,0
"929",34,18,0
"930",34,19,0
"932",34,20,0
"933",34,21,0
"934",34,22,0.0424403183023873
"935",34,23,0.46684350132626
"936",34,24,0.0212201591511936
"937",34,25,0
"938",34,26,0
"939",34,27,0.0636604774535809
"940",34,28,0.0636604774535809
"941",34,29,0
"943",34,30,0
"944",34,31,0
"945",34,32,0
"946",34,33,0
"953",35,0,0
"954",35,1,0
"965",35,2,0
"976",35,3,0
"981",35,4,0
"982",35,5,1.89276090671148
"983",35,6,0.905233477122882
"984",35,7,0
"985",35,8,0
"986",35,9,0.205734881164291
"955",35,10,2.65397996701936
"956",35,11,0.185161393047862
"957",35,12,0
"958",35,13,0
"959",35,14,0.123440928698575
"960",35,15,0.514337202910728
"961",35,16,0
"962",35,17,0
"963",35,18,0.637778131609303
"964",35,19,0.164587904931433
"966",35,20,0
"967",35,21,0.329175809862866
"968",35,22,0.0205734881164291
"969",35,23,0.0617204643492874
"970",35,24,0.0205734881164291
"971",35,25,0
"972",35,26,0
"973",35,27,0.0205734881164291
"974",35,28,0
"975",35,29,0
"977",35,30,0
"978",35,31,0
"979",35,32,0
"980",35,33,0
"987",36,0,0
"988",36,1,0
"999",36,2,0
"1010",36,3,0
"1015",36,4,0
"1016",36,5,4.92307692307692
"1017",36,6,0
"1018",36,7,0.0848806366047745
"1019",36,8,1.10344827586207
"1020",36,9,0.0424403183023873
"989",36,10,0.127320954907162
"990",36,11,1.16710875331565
"991",36,12,0.127320954907162
"992",36,13,0
"993",36,14,0.127320954907162
"994",36,15,0.254641909814324
"995",36,16,0
"996",36,17,0.0424403183023873
"997",36,18,0
"998",36,19,0
"1000",36,20,0
"1001",36,21,0
"1002",36,22,0
"1003",36,23,0
"1004",36,24,0
"1005",36,25,0
"1006",36,26,0
"1007",36,27,0
"1008",36,28,0
"1009",36,29,0
"1011",36,30,0
"1012",36,31,0
"1013",36,32,0
"1014",36,33,0
"1021",37,0,0
"1022",37,1,0
"1033",37,2,0
"1044",37,3,0
"1049",37,4,0
"1050",37,5,0
"1051",37,6,0
"1052",37,7,0
"1053",37,8,0.761459254935737
"1054",37,9,0
"1023",37,10,3.08390998248973
"1024",37,11,0.685313329442163
"1025",37,12,1.84653869321916
"1026",37,13,0.0761459254935737
"1027",37,14,0.152291850987147
"1028",37,15,0.0190364813733934
"1029",37,16,0.323620183347688
"1030",37,17,0.0761459254935737
"1031",37,18,0.0761459254935737
"1032",37,19,0
"1034",37,20,0
"1035",37,21,0
"1036",37,22,0
"1037",37,23,0
"1038",37,24,0
"1039",37,25,0
"1040",37,26,0
"1041",37,27,0
"1042",37,28,0
"1043",37,29,0
"1045",37,30,0
"1046",37,31,0
"1047",37,32,0
"1048",37,33,0
"1055",38,0,0
"1056",38,1,0
"1067",38,2,0
"1078",38,3,0
"1083",38,4,0.0848806366047745
"1084",38,5,1.18832891246684
"1085",38,6,0
"1086",38,7,0
"1087",38,8,0
"1088",38,9,0
"1057",38,10,1.20954907161804
"1058",38,11,1.01856763925729
"1059",38,12,0.0636604774535809
"1060",38,13,2.29177718832891
"1061",38,14,0.594164456233422
"1062",38,15,1.10344827586207
"1063",38,16,0.0848806366047745
"1064",38,17,0
"1065",38,18,0
"1066",38,19,0
"1068",38,20,0
"1069",38,21,0
"1070",38,22,0
"1071",38,23,0
"1072",38,24,0.0212201591511936
"1073",38,25,0
"1074",38,26,0
"1075",38,27,0.106100795755968
"1076",38,28,0.190981432360743
"1077",38,29,0.0424403183023873
