0.951,71
0.947,70
0.941,70
0.941,71
0.948,71
0.945,71
0.952,71
0.945,71
0.941,71
0.938,71
0.946,71
0.943,72
0.936,71
0.945,71
0.948,70
0.950,71
0.942,72
0.940,71
0.941,71
0.942,71
0.937,71
0.931,71
0.941,70
0.941,70
0.956,70
0.944,71
0.941,71
0.944,70
0.945,71
0.952,72
0.949,70
0.963,71
0.955,71
0.952,73
0.945,69
0.928,69
0.951,70
0.950,70
0.934,72
0.944,70
0.940,71
0.944,70
0.947,70
0.948,72
0.939,71
0.957,72
0.937,71
0.946,71
0.933,69
0.935,72
0.947,71
0.950,72
0.954,72
0.937,70
0.937,72
0.946,72
0.951,71
0.947,71
0.945,70
0.952,71
0.944,71
0.944,71
0.930,71
0.949,72
0.958,72
0.939,72
0.945,71
0.957,71
0.942,71
0.943,71
0.938,71
0.946,71
0.941,71
0.941,71
0.949,70
0.940,71
0.941,70
0.944,71
0.946,70
0.942,71
0.936,70
0.944,72
0.947,71
0.938,72
0.936,70
0.942,71
0.949,70
0.947,73
0.951,71
0.936,71
0.954,71
0.947,70
0.944,70
0.949,71
0.957,72
0.935,71
0.959,72
0.936,71
0.941,70
0.938,71
0.932,71
0.945,71
0.946,70
0.947,71
0.941,71
0.947,71
0.962,71
0.945,72
0.936,72
0.953,72
0.942,71
0.950,71
0.934,69
0.947,72
0.944,71
0.942,71
0.941,72
0.942,71
0.941,72
0.940,71
0.941,70
0.939,70
0.948,71
0.939,71
0.945,72
0.942,71
0.946,71
0.953,71
0.945,71
0.948,73
0.944,71
0.942,71
0.951,71
0.941,72
0.942,72
0.958,71
0.954,70
0.942,71
0.939,71
0.957,72
0.943,71
0.938,70
0.947,71
0.946,72
0.948,69
0.946,72
0.937,70
0.946,72
0.939,71
0.937,71
0.956,70
0.940,71
0.939,70
0.950,72
0.939,70
0.949,72
0.941,71
0.949,71
0.941,72
0.936,70
0.949,71
0.952,71
0.929,70
0.939,70
0.950,71
0.949,70
0.934,72
0.946,71
0.943,72
0.947,70
0.940,72
0.945,71
0.946,72
0.960,72
0.934,72
0.940,70
0.950,71
0.940,69
0.946,70
0.936,71
0.950,70
0.941,71
0.941,70
0.951,70
0.939,71
0.950,71
0.945,71
0.952,71
0.946,72
0.933,70
0.947,71
0.947,70
0.944,71
0.956,69
0.945,70
0.929,70
0.950,72
0.949,71
0.937,71
0.940,70
0.946,71
0.962,71
0.935,71
0.934,71
0.951,72
0.950,72
0.941,71
0.934,70
0.942,71
0.941,70
0.945,72
0.945,72
0.944,71
0.949,71
0.939,70
0.942,72
0.941,71
0.942,71
0.951,71
0.938,72
0.955,71
0.954,71
0.939,72
0.945,72
0.940,68
0.946,71
0.945,71
0.947,72
0.946,70
0.950,71
0.944,72
0.935,71
0.949,71
0.954,73
0.944,70
0.946,70
0.955,70
0.949,71
0.955,71
0.955,70
0.941,71
0.951,72
0.959,71
0.947,71
0.939,71
0.941,72
0.940,71
0.950,71
0.936,70
0.943,71
0.941,70
0.950,71
0.926,71
0.941,71
0.938,69
0.942,71
0.937,72
0.944,71
0.944,70
0.945,71
0.949,70
0.945,71
0.949,72
0.953,71
0.942,71
0.951,71
0.941,70
0.942,71
0.960,71
0.931,71
0.939,71
0.942,70
0.947,69
0.944,71
0.956,71
0.950,72
0.938,71
0.946,71
0.945,70
0.953,73
0.936,71
0.957,71
0.938,72
0.946,71
0.942,71
0.944,72
0.954,70
0.950,71
0.951,70
0.936,71
0.949,71
0.950,70
0.944,70
0.941,72
0.941,70
0.954,72
0.943,70
0.945,71
0.944,71
0.956,71
0.949,71
0.939,71
0.939,71
0.947,71
0.956,70
0.947,72
0.932,71
0.944,70
0.944,70
0.937,72
0.937,72
0.929,70
0.949,71
0.949,71
0.936,70
0.939,72
0.947,70
0.957,71
0.934,70
0.936,71
0.941,71
0.941,72
0.942,71
0.930,70
0.939,70
0.936,72
0.951,69
0.927,70
0.943,70
0.945,72
0.954,71
0.939,71
0.946,71
0.946,70
0.941,71
0.940,71
0.951,71
0.956,72
0.939,71
0.955,70
0.953,69
0.946,71
0.956,71
0.949,71
0.949,72
0.947,71
0.959,71
0.942,70
0.939,71
0.940,71
0.936,71
0.943,72
0.932,71
0.935,70
0.939,71
0.935,71
0.939,70
0.930,71
0.949,72
0.939,71
0.935,71
0.949,71
0.943,70
0.941,71
0.941,71
0.949,70
0.941,70
0.946,71
0.941,71
0.955,71
0.940,71
0.943,70
0.936,71
0.936,70
0.945,70
0.947,72
0.945,71
0.947,71
0.944,71
0.939,70
0.949,71
0.949,70
0.941,71
0.948,70
0.946,72
0.939,71
0.942,71
0.945,70
0.949,71
0.947,73
0.949,71
0.954,71
0.953,71
0.944,70
0.945,71
0.943,69
0.954,71
0.951,72
0.946,72
0.959,70
0.937,71
0.939,70
0.952,71
0.938,69
0.945,70
0.949,71
0.936,71
0.947,71
0.951,72
0.947,71
0.946,72
0.937,72
0.948,70
0.941,70
0.947,71
0.936,70
0.942,71
0.942,72
0.946,71
0.940,70
0.956,71
0.939,71
0.941,69
0.952,71
0.954,71
0.937,72
0.941,71
0.954,71
0.940,72
0.946,71
0.938,70
0.954,72
0.949,71
0.939,71
0.939,70
0.949,70
0.952,72
0.944,72
0.941,72
0.937,70
0.946,72
0.944,71
0.947,72
0.936,70
0.939,71
0.944,71
0.945,71
0.945,71
0.948,71
0.939,71
0.931,71
0.946,71
0.954,72
0.939,71
0.950,71
0.946,70
0.942,71
0.949,70
0.956,72
0.949,69
0.946,70
0.941,71
0.936,70
0.951,71
0.948,72
0.939,70
0.946,71
0.941,71
0.947,71
0.947,70
0.945,71
0.936,71
0.949,69
0.944,70
0.940,72
0.939,71
0.955,71
0.943,71
0.941,71
0.939,69
0.958,71
0.951,70
0.934,71
0.936,69
0.941,72
0.951,71
0.948,72
0.936,71
0.943,71
0.940,72
0.950,71
0.950,71
0.955,71
0.947,72
0.936,70
0.946,71
0.953,72
0.947,71
0.939,72
0.953,72
0.944,72
0.940,71
0.943,71
0.945,71
0.951,71
0.950,71
0.942,71
0.949,71
0.949,71
0.946,71
0.947,71
0.952,70
0.936,70
0.936,71
0.950,71
0.927,72
0.955,70
0.931,71
0.955,71
0.926,72
0.941,70
0.945,71
0.950,70
0.941,71
0.944,71
0.956,71
0.943,72
0.930,72
0.949,71
0.946,70
0.946,72
0.942,70
0.939,71
0.941,71
0.946,71
0.936,71
0.951,72
0.945,71
0.938,72
0.945,71
0.942,72
0.949,70
0.934,71
0.941,70
0.949,71
0.941,71
0.957,71
0.944,71
0.934,71
0.944,70
0.946,70
0.942,71
0.954,70
0.944,72
0.945,72
0.953,70
0.951,72
0.947,71
0.936,71
0.939,71
0.935,72
0.937,70
0.955,72
0.947,71
0.951,70
0.958,71
0.946,71
0.950,72
0.947,72
0.946,73
0.940,71
0.936,71
0.946,71
0.951,71
0.941,72
0.936,70
0.947,70
0.938,70
0.933,71
0.946,71
0.938,71
0.940,71
0.948,70
0.937,70
0.947,72
0.954,72
0.947,71
0.934,71
0.942,71
0.946,70
0.953,71
0.941,71
0.934,71
0.950,71
0.945,72
0.947,71
0.940,71
0.935,71
0.945,73
0.947,71
0.938,71
0.950,71
0.940,71
0.946,71
0.952,72
0.939,71
0.941,71
0.949,71
0.942,71
0.935,71
0.952,71
0.947,71
0.941,72
0.949,70
0.961,71
0.944,70
0.949,71
0.946,70
0.942,71
0.952,71
0.946,71
0.955,71
0.948,71
0.941,72
0.944,71
0.945,70
0.937,71
0.942,71
0.942,72
0.943,70
0.948,72
0.949,71
0.955,70
0.949,72
0.957,70
0.942,72
0.943,70
0.950,72
0.935,70
0.942,71
0.953,72
0.955,71
0.939,71
0.936,72
0.938,70
0.952,71
0.952,72
0.951,72
0.952,72
0.941,71
0.934,70
0.945,72
0.946,70
0.944,71
0.933,70
0.950,71
0.948,71
0.950,71
0.946,70
0.952,72
0.944,71
0.941,71
0.940,70
0.938,71
0.954,71
0.944,71
0.939,70
0.943,71
0.942,70
0.942,72
0.947,71
0.941,70
0.947,72
0.947,72
0.947,72
0.954,71
0.947,71
0.938,71
0.949,71
0.939,70
0.950,72
0.944,70
0.951,71
0.936,70
0.947,71
0.950,70
0.955,71
0.936,70
0.941,71
0.954,70
0.939,71
0.946,71
0.939,71
0.949,70
0.945,72
0.937,72
0.946,70
0.929,71
0.949,71
0.941,71
0.931,71
0.943,72
0.939,71
0.942,71
0.946,70
0.946,71
0.933,71
0.931,71
0.944,71
0.955,70
0.940,71
0.941,71
0.949,71
0.942,72
0.952,71
0.952,70
0.940,71
0.951,71
0.953,70
0.946,70
0.942,71
0.947,71
0.949,70
0.941,71
0.946,72
0.960,70
0.943,71
0.952,72
0.936,71
0.939,71
0.939,70
0.938,71
0.944,70
0.935,70
0.947,72
0.941,71
0.954,70
0.953,70
0.949,71
0.928,71
0.941,71
0.948,71
0.959,71
0.949,73
0.954,71
0.946,72
0.955,71
0.942,70
0.944,71
0.945,72
0.938,71
0.948,72
0.939,70
0.946,70
0.947,70
0.944,71
0.944,70
0.942,70
0.943,70
0.953,70
0.940,71
0.940,71
0.950,71
0.948,71
0.951,72
0.939,70
0.949,71
0.946,71
0.950,70
0.950,71
0.941,70
0.943,72
0.949,70
0.949,71
0.942,70
0.952,70
0.959,71
0.950,71
0.940,70
0.945,70
0.945,70
0.961,71
0.952,72
0.949,71
0.945,71
0.942,71
0.934,71
0.945,71
0.954,71
0.955,72
0.959,71
0.965,72
0.946,71
0.938,71
0.943,72
0.942,70
0.948,71
0.947,72
0.941,71
0.937,72
0.949,72
0.941,70
0.936,72
0.935,72
0.940,72
0.946,71
0.942,72
0.947,72
0.945,70
0.941,71
0.946,71
0.943,70
0.941,70
0.941,70
0.938,72
0.932,71
0.959,72
0.941,71
0.945,70
0.947,71
0.950,71
0.950,71
0.937,71
0.931,70
0.948,72
0.936,72
0.951,71
0.951,71
0.940,71
0.945,72
0.947,72
0.952,72
0.944,70
0.946,70
0.942,72
0.950,71
0.941,70
0.936,72
