1.955,68
2.008,69
1.980,67
1.958,72
2.006,67
1.956,69
1.958,72
1.980,67
1.954,66
2.006,68
1.953,64
1.979,66
1.957,70
2.005,66
1.982,70
2.008,69
1.979,66
2.009,70
1.957,70
2.004,65
1.953,64
2.004,65
2.006,68
1.956,69
1.978,65
1.980,67
1.979,66
1.955,67
2.006,67
1.980,68
1.979,66
2.006,68
1.957,70
1.955,67
1.979,66
2.008,69
2.005,66
2.010,71
1.981,69
1.957,70
2.010,71
2.005,66
1.953,65
2.006,67
2.006,67
1.982,70
1.980,67
2.006,68
1.953,65
1.956,69
2.004,65
1.979,66
1.982,70
1.955,67
1.978,64
1.978,65
1.956,69
1.981,69
2.006,67
1.980,67
1.954,66
1.957,70
1.981,69
1.954,66
2.006,68
2.006,68
1.953,64
1.981,69
1.979,66
1.955,68
1.981,69
2.005,66
1.957,70
2.008,69
1.956,69
2.006,68
1.977,63
1.955,68
1.956,69
1.982,70
2.006,67
1.980,67
2.006,67
2.008,69
2.006,68
1.983,71
1.955,68
1.980,68
2.006,68
2.010,71
1.980,67
1.977,63
1.955,68
1.958,72
1.979,66
2.006,67
1.982,70
1.980,67
1.953,64
1.955,67
1.978,65
2.005,66
1.954,66
2.003,63
1.978,65
2.008,69
1.957,70
1.954,66
1.980,67
1.955,68
1.980,68
1.953,65
1.978,64
2.008,69
2.006,67
1.981,69
1.955,68
2.004,65
1.957,70
2.009,70
1.980,68
1.981,69
1.956,69
1.982,70
1.955,68
2.006,67
1.978,65
2.005,66
1.954,66
1.980,67
1.955,67
2.006,68
2.004,65
2.009,70
1.980,67
2.004,65
1.982,70
2.010,71
1.953,65
1.982,70
2.006,67
1.977,63
2.006,68
1.979,66
1.981,69
1.980,67
1.978,65
2.006,68
1.979,66
1.958,71
1.955,67
1.980,67
1.955,68
2.006,68
2.004,64
1.980,67
2.009,70
1.953,65
1.953,65
2.004,65
1.980,68
1.980,68
2.006,68
1.980,68
1.955,68
1.955,68
1.953,64
2.005,66
2.009,70
1.980,68
1.955,67
1.980,68
1.981,69
1.979,66
2.006,68
1.954,66
1.980,68
1.955,68
2.006,67
2.006,67
1.953,64
1.955,67
2.006,67
1.980,68
2.008,69
2.004,65
1.955,68
2.005,66
1.980,68
1.978,65
1.980,68
1.979,66
1.953,65
1.980,67
1.980,68
2.006,67
1.981,69
1.980,67
2.006,68
2.006,68
1.953,65
1.954,66
1.953,65
1.956,69
1.980,67
1.980,68
1.954,66
1.957,70
1.977,63
1.982,70
1.955,68
2.006,68
2.006,68
1.982,70
2.004,65
2.008,69
1.955,67
1.953,65
1.978,65
1.980,68
1.955,68
2.004,64
1.955,67
1.955,67
1.981,69
1.980,67
1.954,66
1.956,69
1.983,72
1.981,69
1.977,63
1.955,67
1.978,64
1.976,61
2.005,66
1.982,70
1.983,72
2.009,70
1.953,65
1.956,69
1.980,68
1.955,68
2.006,67
1.956,69
1.955,68
1.955,67
1.978,65
2.006,67
2.006,67
2.004,65
1.955,67
2.012,74
2.010,71
1.980,67
1.981,69
1.953,64
2.006,68
1.979,66
2.006,68
2.005,66
2.006,67
2.006,68
2.006,68
2.006,68
2.009,70
1.976,61
2.006,68
2.006,68
1.953,65
1.957,70
1.980,68
1.979,66
1.956,69
1.980,67
1.956,69
2.009,70
2.004,64
1.956,69
1.953,64
2.006,68
1.981,69
1.955,68
1.956,69
2.008,69
1.979,66
1.953,65
1.956,69
1.980,68
1.980,68
2.009,70
1.983,72
1.982,70
1.953,65
1.955,67
2.008,69
2.008,69
1.955,67
1.955,67
1.982,70
1.954,66
2.006,67
2.006,67
2.009,70
1.953,65
1.981,69
1.957,70
2.003,63
2.006,68
1.979,66
1.953,64
2.006,67
1.957,70
1.956,69
2.008,69
1.958,71
1.981,69
1.958,71
1.979,66
1.958,71
2.006,68
1.957,70
2.008,69
2.005,66
1.980,67
1.980,68
2.006,68
1.955,68
2.006,67
2.006,67
2.004,64
2.004,64
1.958,71
1.953,65
2.006,67
2.010,71
1.952,63
1.980,67
1.954,66
1.982,70
1.980,68
1.955,67
1.979,66
1.978,65
1.955,68
1.955,68
1.980,67
1.980,67
1.980,68
1.978,65
1.978,64
1.980,68
1.978,64
1.979,66
1.981,69
1.953,64
1.953,64
1.981,69
2.010,71
2.006,67
2.006,68
1.978,65
2.008,69
1.977,63
2.005,66
1.978,65
2.004,65
2.006,68
1.982,70
2.004,65
1.979,66
1.954,66
1.955,67
1.955,68
1.979,66
2.009,70
1.955,68
1.955,67
1.955,67
2.006,68
1.983,72
1.979,66
1.955,67
2.004,65
1.978,65
1.980,68
1.980,68
1.953,64
1.954,66
1.980,68
1.980,67
2.006,67
2.006,68
1.953,64
2.006,67
1.980,67
2.009,70
2.010,72
1.978,64
1.982,70
1.955,67
2.006,67
2.006,67
1.982,70
2.006,67
2.006,68
2.008,69
2.004,64
1.957,70
1.981,69
1.955,68
2.003,63
1.980,68
1.979,66
1.980,68
1.954,66
2.004,64
1.954,66
1.982,70
2.008,69
2.004,65
1.953,64
2.009,70
1.951,62
1.980,68
2.009,70
1.980,67
1.978,64
1.979,66
1.979,66
1.980,68
1.979,66
1.978,65
1.977,63
1.954,66
1.980,67
2.009,70
1.980,68
1.980,67
1.957,70
1.979,66
1.956,69
1.956,69
1.953,64
2.006,68
1.956,69
1.980,67
1.981,69
1.955,68
2.006,67
1.955,68
1.955,67
1.954,66
2.005,66
1.956,69
1.980,67
1.954,66
2.008,69
1.955,68
2.004,64
1.957,70
1.955,68
1.981,69
2.004,65
1.955,67
1.954,66
2.008,69
1.978,65
1.980,68
2.004,65
2.004,65
2.005,66
2.009,70
1.955,67
1.954,66
1.953,65
2.005,66
1.954,66
1.981,69
1.982,70
1.955,68
1.956,69
1.979,66
1.978,65
1.958,72
1.955,67
2.008,69
2.008,69
2.004,65
2.006,67
2.010,71
1.953,65
1.979,66
1.953,65
2.006,68
1.979,66
1.981,69
1.953,65
2.006,67
1.953,65
1.954,66
2.003,63
2.008,69
1.980,67
1.979,66
2.006,67
2.006,67
1.980,67
1.955,67
1.956,69
1.953,65
1.980,67
1.954,66
1.957,70
1.983,72
1.953,65
1.978,65
1.980,68
2.009,70
1.980,68
2.004,65
2.006,68
1.981,69
2.008,69
2.006,67
2.005,66
1.980,68
1.958,71
1.953,65
2.006,68
1.981,69
2.006,68
1.954,66
2.006,68
1.954,66
2.006,67
2.005,66
1.953,65
2.005,66
1.981,69
1.980,68
1.957,70
2.005,66
2.008,69
1.958,71
2.008,69
1.957,70
1.955,68
2.005,66
1.955,68
1.980,68
1.980,68
2.006,68
1.978,64
2.005,66
2.004,65
1.980,67
2.004,64
1.954,66
2.006,67
1.980,67
1.954,66
1.980,68
1.980,67
1.957,70
2.004,65
1.955,67
2.004,65
1.978,64
1.954,66
1.979,66
1.954,66
2.008,69
1.980,67
1.953,65
2.006,68
1.957,70
1.980,68
1.980,68
2.005,66
1.978,65
1.980,67
2.009,70
1.956,69
1.981,69
1.955,67
1.979,66
1.953,64
1.982,70
1.979,66
1.983,71
1.957,70
2.006,68
1.980,68
1.978,65
1.955,67
1.982,70
2.006,67
2.005,66
2.008,69
1.953,65
1.956,69
1.980,68
1.955,67
1.979,66
1.956,69
1.955,68
1.954,66
1.978,64
1.978,65
2.008,69
1.958,71
1.980,68
2.005,66
1.980,68
1.980,67
2.006,68
1.955,67
1.957,70
1.980,67
2.004,65
2.006,67
1.956,69
1.952,63
1.981,69
1.954,66
2.005,66
1.980,67
1.982,70
2.005,66
2.006,67
1.979,66
1.955,68
1.954,66
1.954,66
1.955,67
1.980,68
1.953,64
1.955,67
1.954,66
1.980,68
1.979,66
1.981,69
1.982,70
1.979,66
1.978,65
1.978,65
2.006,68
1.955,67
2.005,66
1.953,65
1.955,68
2.004,65
1.953,64
2.005,66
1.953,65
2.004,64
2.005,66
2.005,66
1.981,69
2.006,68
1.955,68
2.006,68
2.004,65
1.980,68
1.955,68
1.981,69
1.978,65
2.006,67
2.009,70
2.006,67
1.957,70
2.006,67
1.980,67
1.980,68
1.955,68
1.980,68
2.004,64
1.977,63
2.005,66
1.981,69
1.982,70
1.955,67
1.955,68
1.983,72
1.979,66
2.006,67
2.009,70
2.005,66
1.978,65
1.978,65
2.010,71
1.978,64
2.006,67
1.955,67
1.979,66
2.008,69
1.979,66
1.980,68
1.979,66
2.008,69
1.954,66
2.004,64
1.955,67
2.004,65
1.980,68
2.005,66
2.004,64
1.955,68
2.005,66
2.006,67
1.953,65
1.979,66
1.980,67
1.981,69
2.006,67
2.006,67
2.005,66
1.978,65
2.006,67
1.980,67
1.978,65
1.983,71
1.955,68
1.983,71
1.955,67
2.006,67
1.956,69
2.006,68
1.958,71
2.006,67
2.005,66
1.980,68
1.977,63
1.953,65
1.980,68
2.009,70
2.004,64
1.978,64
2.005,66
1.984,73
2.009,70
1.958,71
1.956,69
1.980,67
1.981,69
2.006,67
2.004,65
1.953,64
1.980,68
2.006,67
1.953,65
2.009,70
2.009,70
2.005,66
1.980,68
1.953,64
1.980,67
2.004,64
2.006,67
1.980,68
1.980,68
2.008,69
1.955,68
1.980,67
1.977,63
1.953,64
1.955,67
2.006,68
1.980,67
1.980,68
1.955,67
2.006,67
2.006,67
1.956,69
1.952,63
1.980,68
2.006,68
2.006,67
1.979,66
2.004,65
1.979,66
2.006,68
1.982,70
1.956,69
1.958,71
1.982,70
1.982,70
1.980,68
1.955,68
1.955,68
1.954,66
2.008,69
1.980,68
1.979,66
1.955,67
1.954,66
1.955,67
2.005,66
1.954,66
1.953,65
2.006,67
1.954,66
1.958,71
1.980,67
1.954,66
1.981,69
1.978,65
1.980,68
1.981,69
1.953,65
2.009,70
2.006,68
2.006,67
1.979,66
1.978,65
1.954,66
2.005,66
2.006,68
2.002,62
2.006,68
2.004,65
2.009,70
2.010,71
1.958,71
1.979,66
1.981,69
1.954,66
1.982,70
1.956,69
1.953,65
1.980,67
2.008,69
1.958,71
1.954,66
2.009,70
2.004,64
2.004,65
1.980,68
1.957,70
2.004,64
2.008,69
1.983,71
1.957,70
1.978,64
2.004,64
1.978,65
1.956,69
2.004,65
1.978,65
2.006,67
1.957,70
1.955,68
2.006,67
2.005,66
1.955,68
1.953,65
1.953,65
2.004,64
2.006,68
1.954,66
1.980,67
2.006,67
1.980,68
1.954,66
2.006,68
1.954,66
1.955,68
1.953,64
2.004,65
1.981,69
2.008,69
1.955,68
1.958,71
1.979,66
2.006,68
1.954,66
2.006,68
1.955,68
1.951,62
2.006,68
1.955,68
2.003,63
1.954,66
1.980,67
1.982,70
1.953,65
2.005,66
1.981,69
1.957,70
1.953,65
1.980,67
1.981,69
1.958,71
1.955,68
1.978,65
2.006,67
1.955,68
2.006,67
1.955,67
2.006,68
2.006,68
1.983,71
1.955,67
1.952,63
1.980,67
2.009,70
2.009,70
1.954,66
1.955,67
1.953,64
1.983,71
1.978,65
2.005,66
1.955,68
2.009,70
1.978,65
1.953,65
2.003,63
1.979,66
1.978,65
1.958,72
1.954,66
2.008,69
1.958,71
1.958,72
1.955,68
2.006,67
1.978,65
2.006,67
1.981,69
1.954,66
2.005,66
1.982,70
2.005,66
1.981,69
1.981,69
1.956,69
2.006,67
2.006,68
1.980,67
2.004,65
1.956,69
1.958,71
1.981,69
1.979,66
2.009,70
2.006,67
1.954,66
1.955,68
1.980,68
1.980,68
1.952,63
2.008,69
2.005,66
1.957,70
1.978,64
1.981,69
1.980,67
1.954,66
2.004,65
1.952,63
2.008,69
1.954,66
2.005,66
1.983,71
2.008,69
1.955,68
1.981,69
1.958,72
1.953,64
2.006,68
1.955,67
1.955,67
2.006,67
1.953,65
1.955,68
1.982,70
2.004,64
2.004,64
1.979,66
2.008,69
1.978,65
2.006,68
1.978,65
2.006,68
1.958,71
1.979,66
1.954,66
2.006,67
1.982,70
1.981,69
1.956,69
1.955,68
1.957,70
1.980,67
2.008,69
1.981,69
2.006,67
2.004,64
1.979,66
1.955,67
1.979,66
1.980,68
2.005,66
2.010,71
1.958,71
2.005,66
2.006,68
2.006,67
1.953,65
1.956,69
1.953,65
2.006,67
2.005,66
1.954,66
1.953,65
1.980,68
1.978,64
1.980,68
1.955,68
1.980,67
2.004,64
1.956,69
1.979,66
1.955,67
1.979,66
2.009,70
1.980,67
2.003,63
1.978,64
2.010,71
1.955,68
2.004,65
1.980,68
2.003,63
2.004,65
2.006,67
1.955,68
2.006,68
1.955,68
2.006,67
1.958,71
1.955,67
2.006,68
2.008,69
1.980,67
1.982,70
1.955,67
2.005,66
1.978,65
1.980,68
1.958,72
2.004,65
1.980,68
1.955,67
1.955,68
2.006,67
2.002,62
1.928,64
1.953,64
2.006,68
1.954,66
1.957,70
1.980,67
1.977,63
1.982,70
1.983,71
1.956,69
2.003,63
1.954,66
1.955,68
1.955,67
2.008,69
1.980,67
1.980,67
1.955,67
1.978,64
1.955,68
2.010,72
1.978,65
1.980,67
2.005,66
1.979,66
2.006,67
2.003,63
1.953,65
1.980,67
2.006,68
1.979,66
1.955,67
1.979,66
1.983,71
2.008,69
2.006,67
2.006,67
1.982,70
1.980,68
1.981,69
1.981,69
1.979,66
2.004,64
1.953,65
1.981,69
1.980,67
2.008,69
1.956,69
1.978,65
1.954,66
2.003,63
1.951,62
1.977,63
2.008,69
1.980,67
1.956,69
2.008,69
1.979,66
2.006,68
1.981,69
2.005,66
2.006,67
2.009,70
1.953,65
2.009,70
1.955,67
2.006,68
2.010,71
2.006,67
1.953,65
2.005,66
1.952,63
1.954,66
2.006,68
2.008,69
2.005,66
1.980,67
2.006,68
1.980,68
2.004,64
2.004,65
1.954,66
2.006,68
2.008,69
1.956,69
2.008,69
1.980,67
1.981,69
2.005,66
2.006,67
1.954,66
1.957,70
2.006,68
1.956,69
1.980,68
1.957,70
1.978,65
1.954,66
1.979,66
1.953,64
2.004,64
1.956,69
1.980,68
1.981,69
1.982,70
2.004,65
1.979,66
1.981,69
1.982,70
2.005,66
1.954,66
1.955,68
2.006,68
2.006,67
1.955,67
2.008,69
1.955,67
2.004,65
1.956,69
2.008,69
1.980,67
1.978,65
2.006,67
2.006,68
2.006,67
1.980,68
1.978,64
1.980,67
1.982,70
1.954,66
1.955,68
1.955,67
1.955,67
1.977,63
1.956,69
1.980,67
2.006,68
1.979,66
2.004,65
1.981,69
1.980,67
1.955,68
1.953,65
1.981,69
1.980,68
2.009,70
1.957,70
2.006,68
1.978,65
1.955,68
1.954,66
1.955,67
1.953,65
2.006,67
1.980,67
2.004,65
2.003,63
1.953,65
1.982,70
1.982,70
2.009,70
2.004,65
1.956,69
1.981,69
1.983,71
1.982,70
2.006,68
1.955,68
2.006,67
1.953,65
1.953,65
1.954,66
1.979,66
2.005,66
2.004,65
2.004,65
1.957,70
1.984,73
2.004,64
2.008,69
1.979,66
1.981,69
1.955,68
1.978,64
1.979,66
2.004,64
1.979,66
1.980,68
1.981,69
1.979,66
2.006,67
2.008,69
1.982,70
1.952,63
1.955,68
2.008,69
1.980,68
1.956,69
1.955,67
1.980,67
1.979,66
2.008,69
1.979,66
2.005,66
1.980,68
1.980,67
2.006,68
1.980,68
1.981,69
1.958,72
2.004,64
1.953,64
1.980,67
1.954,66
1.955,68
1.956,69
2.006,68
1.955,68
2.006,68
1.955,67
2.003,63
1.954,66
2.006,67
2.008,69
1.956,69
1.982,70
1.983,71
1.956,69
1.957,70
2.006,67
2.010,71
1.953,64
1.980,68
1.953,65
2.006,67
1.955,67
1.980,67
1.981,69
1.977,63
1.956,69
1.955,67
1.980,68
1.979,66
1.979,66
1.955,67
2.004,64
1.980,67
2.009,70
2.010,71
1.953,64
1.984,73
1.929,66
1.980,68
1.953,65
1.980,68
1.958,71
1.980,67
1.979,66
1.955,68
1.953,65
1.979,66
1.955,68
1.952,63
1.980,67
1.979,66
1.980,68
1.955,68
1.979,66
2.009,70
2.005,66
1.983,71
2.006,67
2.006,67
1.956,69
1.953,65
2.006,67
1.981,69
1.953,65
1.979,66
1.955,68
1.955,67
1.955,67
1.976,61
1.980,68
1.955,68
2.010,71
2.005,66
2.009,70
1.955,68
1.979,66
1.953,65
2.006,67
1.953,65
2.004,65
2.006,67
1.980,67
1.955,68
2.004,65
1.955,67
2.006,68
1.980,68
1.955,68
1.980,68
1.980,68
2.006,67
1.952,63
2.004,64
1.955,67
2.006,67
2.004,64
2.006,68
1.956,69
2.005,66
2.006,67
1.982,70
2.004,65
1.958,71
1.955,68
2.006,67
1.953,65
1.983,72
1.956,69
1.980,67
1.959,73
2.009,70
2.005,66
1.955,68
1.955,68
2.003,63
1.981,69
1.978,65
1.955,68
2.006,67
1.955,68
2.004,65
2.006,67
1.957,70
1.953,64
1.954,66
2.005,66
1.955,68
1.983,72
1.979,66
2.008,69
1.955,67
1.955,68
1.978,64
1.980,68
1.978,65
2.006,68
2.008,69
1.953,64
1.955,68
2.003,63
1.953,64
1.979,66
1.983,71
1.956,69
2.005,66
1.955,68
1.980,68
1.980,67
1.954,66
2.010,71
1.955,68
2.009,70
2.006,67
2.008,69
2.006,67
1.978,64
2.006,68
1.954,66
1.954,66
2.009,70
1.955,67
1.980,68
2.004,65
1.953,65
1.979,66
2.005,66
1.981,69
1.957,70
1.978,65
1.953,65
1.957,70
1.958,71
1.976,62
1.955,68
1.980,67
1.953,65
1.954,66
1.980,67
1.979,66
2.006,67
2.006,67
1.954,66
1.954,66
1.953,64
1.956,69
2.006,68
1.958,71
2.008,69
1.981,69
1.982,70
2.005,66
1.981,69
2.004,64
1.980,67
1.953,65
1.958,72
1.981,69
2.006,68
1.980,67
1.980,68
1.980,67
2.009,70
1.982,70
1.954,66
1.980,67
2.004,65
2.008,69
2.008,69
1.953,65
2.006,67
1.956,69
1.978,65
1.981,69
1.953,65
1.982,70
1.954,66
1.978,65
1.981,69
1.980,67
2.010,71
1.955,68
1.978,65
2.010,71
1.980,67
1.953,65
1.981,69
1.952,63
1.978,64
1.976,62
2.003,63
2.008,69
1.959,73
1.955,67
1.979,66
1.956,69
1.978,65
2.006,67
2.005,66
1.982,70
1.956,69
1.978,65
1.955,68
2.008,69
1.956,69
1.930,67
1.953,64
2.005,66
1.955,67
2.004,64
1.978,65
1.980,67
1.981,69
1.954,66
1.982,70
1.979,66
2.009,70
2.006,68
1.955,67
2.006,67
2.005,66
2.004,64
2.009,70
1.957,70
2.008,69
1.979,66
2.008,69
2.005,66
2.005,66
1.977,63
2.004,64
1.980,67
1.978,65
1.954,66
1.955,68
1.982,70
2.009,70
2.006,68
1.953,65
1.983,71
1.955,68
1.980,68
1.954,66
1.954,66
1.955,68
2.006,68
2.004,65
2.005,66
1.955,68
2.006,67
1.978,65
1.955,67
1.979,66
1.980,68
2.004,65
1.979,66
1.955,67
1.954,66
2.006,68
1.982,70
1.980,68
2.006,68
2.006,68
1.981,69
1.980,68
2.006,68
1.980,67
1.983,71
1.979,66
1.982,70
1.981,69
1.980,67
1.951,62
1.980,68
1.953,65
1.980,67
1.983,71
1.955,68
1.982,70
1.955,67
2.006,68
1.953,65
1.955,68
1.954,66
1.980,68
1.980,67
2.011,73
1.980,68
1.980,67
1.957,70
1.932,70
1.981,69
2.003,63
2.005,66
2.008,69
2.006,67
2.006,67
1.955,68
1.955,67
1.955,67
1.958,71
1.952,63
2.006,67
1.978,65
1.980,68
1.958,71
1.953,65
1.978,64
1.981,69
1.957,70
1.955,68
2.008,69
1.953,65
2.006,68
2.005,66
1.955,68
2.005,66
1.955,67
1.980,68
1.979,66
1.954,66
1.978,65
1.980,67
1.979,66
1.980,68
2.004,64
1.979,66
2.009,70
1.953,64
1.978,65
2.006,68
2.010,72
1.953,64
1.980,67
1.953,65
2.006,68
1.980,67
2.006,67
2.006,67
1.953,64
1.955,67
1.983,71
1.980,67
1.980,68
1.980,68
1.982,70
1.956,69
2.010,71
1.980,67
1.980,68
1.955,67
2.006,67
1.979,66
2.009,70
2.010,71
1.956,69
2.006,68
2.004,64
1.980,67
1.978,65
1.958,71
1.953,65
2.006,68
1.955,67
2.005,66
2.008,69
1.978,65
1.958,71
2.006,68
1.953,65
1.981,69
2.005,66
1.954,66
1.979,66
1.980,68
2.006,68
1.954,66
1.953,65
2.010,72
1.980,68
2.008,69
1.953,64
2.010,72
1.956,69
1.957,70
1.957,70
1.978,65
1.954,66
2.005,66
1.978,65
2.005,66
1.979,66
2.006,67
1.953,65
1.978,64
2.004,65
1.979,66
1.980,68
1.955,68
1.953,64
1.980,68
1.979,66
1.954,66
1.980,68
1.979,66
2.004,64
1.955,67
1.955,68
2.006,67
1.979,66
2.006,67
1.979,66
1.956,69
2.004,65
1.956,69
2.006,68
1.930,68
1.980,68
2.005,66
1.953,65
1.956,69
1.981,69
2.009,70
2.005,66
1.983,71
1.979,66
1.979,66
1.980,67
2.006,68
1.979,66
1.982,70
1.956,69
1.955,68
1.953,65
1.979,66
1.953,65
1.981,69
2.004,65
2.005,66
2.006,67
2.004,65
1.979,66
2.006,68
1.953,65
1.955,67
2.005,66
1.954,66
2.008,69
1.978,64
2.008,69
2.005,66
2.005,66
1.980,67
1.982,70
1.980,67
2.004,64
2.003,63
1.978,64
2.006,67
1.955,67
1.954,66
2.006,67
1.954,66
1.980,67
2.003,63
2.008,69
1.982,70
2.008,69
1.952,63
1.956,69
1.979,66
1.980,67
1.980,68
2.010,71
1.956,69
1.953,64
2.009,70
1.955,68
1.955,68
1.978,65
1.980,67
1.978,65
1.981,69
1.979,66
1.955,68
1.978,65
1.954,66
1.954,66
1.980,68
2.010,71
1.982,70
1.954,66
2.006,67
2.004,65
1.978,65
1.954,66
1.980,68
1.953,65
2.009,70
1.956,69
2.006,68
2.006,67
2.004,64
1.955,68
1.954,66
1.952,63
2.010,71
2.006,67
1.982,70
2.004,65
2.006,67
1.982,70
1.954,66
2.006,67
1.955,67
1.979,66
1.981,69
2.004,65
1.954,66
2.006,67
1.981,69
1.978,65
2.006,67
2.005,66
1.981,69
1.980,67
1.954,66
2.004,65
2.006,67
2.004,65
1.954,66
1.981,69
1.953,65
2.009,70
1.955,67
1.956,69
1.955,67
1.978,65
1.954,66
1.954,66
1.980,68
1.956,69
1.980,67
2.004,64
2.010,71
1.955,67
1.952,63
1.955,67
2.008,69
1.954,66
1.955,67
1.955,68
1.955,67
2.004,65
2.005,66
2.005,66
1.955,68
1.978,65
1.955,68
1.978,64
2.005,66
1.980,67
1.956,69
1.983,71
1.954,66
2.005,66
1.957,70
1.980,68
2.006,68
1.980,67
1.980,67
2.006,67
1.955,68
2.010,71
1.980,67
1.955,67
1.977,63
2.010,72
1.981,69
1.979,66
1.958,71
1.977,63
2.006,67
1.980,68
1.980,68
1.958,71
2.008,69
1.951,61
2.010,71
2.005,66
1.958,71
1.976,61
1.978,65
1.955,68
2.010,71
1.977,63
2.006,68
1.954,66
1.954,66
1.955,67
1.977,63
2.006,67
2.004,64
2.009,70
1.981,69
1.977,63
1.981,69
1.956,69
1.981,69
1.956,69
1.979,66
1.982,70
1.980,67
1.980,68
1.980,67
1.980,67
1.955,67
1.981,69
1.958,72
1.954,66
1.982,70
1.955,68
1.957,70
2.006,68
1.983,71
1.978,65
1.982,70
1.979,66
2.005,66
1.982,70
1.978,64
2.005,66
1.956,69
2.008,69
1.955,68
1.956,69
1.953,64
2.004,64
1.979,66
1.981,69
2.004,65
1.980,67
1.980,68
2.005,66
2.006,67
1.957,70
1.954,66
1.955,67
1.956,69
1.953,64
1.955,67
1.955,67
1.953,65
2.004,64
1.955,67
2.006,68
1.979,66
1.955,67
1.981,69
2.009,70
2.006,67
2.008,69
1.956,69
2.006,68
2.004,65
1.955,68
2.006,68
1.953,65
1.980,67
2.006,68
2.006,67
1.955,67
2.002,61
2.005,66
2.004,65
1.979,66
1.955,67
1.980,67
2.005,66
2.005,66
2.009,70
1.982,70
1.980,67
2.004,64
1.953,65
1.955,67
1.978,65
1.956,69
1.980,68
1.951,62
2.004,65
1.981,69
2.005,66
1.978,65
1.979,66
2.009,70
1.956,69
1.981,69
1.978,65
1.955,67
1.955,67
